24	25	0.1299945301518072	0.012886584935062818	0.8437861984817353	0.004444962052174385	0.00888772437922042
25	26	0.009872016919729845	0.010429469999469069	0.11088259949788618	0.0035974308636103547	0.8652184827193047
26	27	0.012197799554814584	0.9552604297110037	0.019209084302787033	0.004444962052174385	0.00888772437922042
27	28	0.01595721508854079	0.170960488820752	0.6415382153281218	0.005814918929287695	0.16572916183329772
28	29	0.8793953973833392	0.009521707053314501	0.014193308344703705	0.09032257909849432	0.006567008120148304
29	30	0.39121663971552434	0.5824464041931607	0.015546443798937564	0.0035974308636103547	0.007193081428767022
30	31	0.8793953973833392	0.09655996941954978	0.014193308344703705	0.003284316732259044	0.006567008120148304
31	32	0.10520817261867847	0.010429469999469069	0.873571845089475	0.0035974308636103547	0.007193081428767022
32	33	0.007676478944198436	0.008109954379237888	0.9758228658620217	0.002797361724788272	0.005593339089753699
33	34	0.008291128319041618	0.969589472548888	0.013056861783142847	0.003021344184435452	0.00604119316449213
34	35	0.009872016919729845	0.9637910269889554	0.015546443798937564	0.0035974308636103547	0.007193081428767022
35	36	0.008291128319041618	0.4091052120984699	0.5735411222335609	0.003021344184435452	0.00604119316449213
36	37	0.012197799554814584	0.012886584935062818	0.019209084302787033	0.004444962052174385	0.9512615691551614
37	38	0.012197799554814584	0.3662767767260406	0.6081927372877501	0.004444962052174385	0.00888772437922042
38	39	0.010912359305524167	0.011528558442088442	0.965631433811088	0.00397653878429258	0.00795110965700684
39	40	0.008291128319041618	0.008759311776742714	0.013056861783142847	0.003021344184435452	0.9668713539366375
40	41	0.8367749137337628	0.012886584935062818	0.13700581489977964	0.004444962052174385	0.00888772437922042
41	42	0.7589338143134134	0.1551348022338273	0.08165855372444318	0.001424511563779457	0.002848318164536578
42	43	0.004228376574836393	0.0044671445553925125	0.006658843812358156	0.0015408495059284952	0.9831047855514845
43	44	0.007146671986711917	0.007550230280956375	0.14928841926459674	0.00260429642555764	0.8334103820421774
44	45	0.979141856011923	0.005916794480679298	0.008819730328427748	0.002040876389645751	0.004080742789324104
45	46	0.006279841333129997	0.00663445143154166	0.9802215876080727	0.002288417373477929	0.00457570225377785
46	47	0.458613071067872	0.00706277900501987	0.527016875091868	0.00243616014781299	0.004871114687427096
47	48	0.005053860553570309	0.9814632509370923	0.007958815275804694	0.0018416615453181653	0.0036824116882145327
48	49	0.0035114401063343617	0.20717404357224992	0.00552981287515423	0.7812261508401956	0.002558552606065894
49	50	0.004818679133865552	0.42390581387937587	0.566008496521746	0.0017559598184397692	0.0035110506465728373
50	51	0.004228376574836393	0.20863877977956563	0.7825110576642161	0.0015408495059284952	0.0030809364754534373
51	52	0.932371669076293	0.005339241965805311	0.056765015724369046	0.0018416615453181653	0.0036824116882145327
52	53	0.37015437840170606	0.06728020760963767	0.5557012943614005	0.002288417373477929	0.00457570225377785
53	54	0.005920771658728564	0.46368026081436575	0.12368031489365763	0.40240458054355643	0.00431407208969168
54	55	0.005600543002358096	0.005916794480679298	0.9823610433379929	0.002040876389645751	0.004080742789324104
55	56	0.004818679133865552	0.23776579896455016	0.10065845923468186	0.0017559598184397692	0.6550011028484627
56	57	0.06692559751122601	0.00663445143154166	0.009889488758536524	0.911974760044918	0.00457570225377785
57	58	0.007676478944198436	0.9718439077677411	0.012088912473518577	0.002797361724788272	0.005593339089753699
58	59	0.3285678485764234	0.008759311776742714	0.013056861783142847	0.003021344184435452	0.6465946336792557
59	60	0.018864235277531605	0.9308090138426511	0.029707381575284623	0.006874257080148577	0.013745112224383993
60	61	0.004818679133865552	0.9823258586238528	0.007588451777269037	0.0017559598184397692	0.0035110506465728373
61	62	0.005313176511404521	0.005613200977890303	0.008367185824337707	0.0019361580638842019	0.9787702786224833
62	63	0.09605103608722176	0.3576747565182556	0.5364228825421153	0.003284316732259044	0.006567008120148304
63	64	0.4157969325794562	0.005613200977890303	0.5214718809094023	0.053246627572390674	0.003871357960860432
64	65	0.003766917902135823	0.003979628233038285	0.29695552330216346	0.6925532282970706	0.002744702265591813
65	66	0.004062487626481071	0.0042918881894256425	0.006397602038418667	0.0014803984321917184	0.9837676237134829
66	67	0.01595721508854079	0.016858287155930615	0.9497426186577645	0.005814918929287695	0.011626960168476369
67	68	0.979141856011923	0.005916794480679298	0.008819730328427748	0.002040876389645751	0.004080742789324104
68	69	0.049070200881579304	0.9386459651362998	0.00725102528843478	0.0016778796812179702	0.0033549290124680895
69	70	0.005920771658728564	0.5208584051899444	0.06650217051807894	0.40240458054355643	0.00431407208969168
70	71	0.029677164043230442	0.031352974227546626	0.906531525570036	0.01081456269186239	0.021623773467324556
71	72	0.12027706040988594	0.0062551058097362056	0.009324026142500259	0.0021575699145056255	0.861986237723372
72	73	0.008291128319041618	0.008759311776742714	0.973887022555288	0.003021344184435452	0.00604119316449213
73	74	0.008291128319041618	0.008759311776742714	0.973887022555288	0.003021344184435452	0.00604119316449213
74	75	0.08589703066450564	0.12697012568989638	0.04749317085719278	0.0015408495059284952	0.7380988232824768
75	76	0.9779492260435663	0.0062551058097362056	0.009324026142500259	0.0021575699145056255	0.00431407208969168
76	77	0.007146671986711917	0.42165176928427106	0.14928841926459674	0.00260429642555764	0.4193088430388626
77	78	0.9632335739092159	0.010429469999469069	0.015546443798937564	0.0035974308636103547	0.007193081428767022
78	79	0.005600543002358096	0.005916794480679298	0.9823610433379929	0.002040876389645751	0.004080742789324104
79	80	0.004228376574836393	0.04530147160022714	0.7825110576642161	0.164878157685267	0.0030809364754534373
80	81	0.004604412768514239	0.09379599098806367	0.8965667875497361	0.0016778796812179702	0.0033549290124680895
81	82	0.12175939476281437	0.2004534000833145	0.08486220679597421	0.5899649341138582	0.0029600642440386423
82	83	0.005313176511404521	0.005613200977890303	0.008367185824337707	0.976835078725507	0.003871357960860432
83	84	0.004818679133865552	0.005090780321018095	0.9848235300801038	0.0017559598184397692	0.0035110506465728373
84	85	0.9779492260435663	0.0062551058097362056	0.009324026142500259	0.0021575699145056255	0.00431407208969168
85	86	0.979141856011923	0.005916794480679298	0.008819730328427748	0.002040876389645751	0.004080742789324104
86	87	0.3603307176730347	0.6273854483448444	0.00725102528843478	0.0016778796812179702	0.0033549290124680895
87	88	0.004818679133865552	0.005090780321018095	0.5194734927930396	0.0017559598184397692	0.468861087933637
88	89	0.3644864630709498	0.005613200977890303	0.1622985943498571	0.20717803609791008	0.2604237055033928
89	90	0.38419994250607786	0.49268745098546185	0.008819730328427748	0.002040876389645751	0.11225199979038687
90	91	0.6920585041656728	0.0062551058097362056	0.2952147480203937	0.0021575699145056255	0.00431407208969168
91	92	0.9545716443307554	0.012886584935062818	0.019209084302787033	0.004444962052174385	0.00888772437922042
92	93	0.2484986685120779	0.5692435722271608	0.17319522191183373	0.003021344184435452	0.00604119316449213
93	94	0.00390912370331651	0.004129864111807931	0.08165855372444318	0.001424511563779457	0.9088779468966529
94	95	0.9250562275113917	0.005916794480679298	0.008819730328427748	0.002040876389645751	0.058166371289855495
95	96	0.004062487626481071	0.8674025405225365	0.006397602038418667	0.11917730556852503	0.0029600642440386423
96	97	0.5184178715964691	0.05692367048639677	0.008367185824337707	0.0019361580638842019	0.4143551140289122
97	98	0.7492366485412515	0.23496768331205095	0.009324026142500259	0.0021575699145056255	0.00431407208969168
98	99	0.007676478944198436	0.008109954379237888	0.30862243659305805	0.002797361724788272	0.6727937683587175
99	100	0.9289016276645209	0.005613200977890303	0.05967765533284417	0.0019361580638842019	0.003871357960860432
100	101	0.05386006100213466	0.6398198477971418	0.2031836170700621	0.0018416615453181653	0.10129481258534323
101	102	0.006685274883711089	0.00706277900501987	0.01052796516711273	0.9708528662567292	0.004871114687427096
102	103	0.9691212890911869	0.008759311776742714	0.013056861783142847	0.003021344184435452	0.00604119316449213
103	104	0.009872016919729845	0.010429469999469069	0.9689080007884238	0.0035974308636103547	0.007193081428767022
104	105	0.47016871642092967	0.005090780321018095	0.5194734927930396	0.0017559598184397692	0.0035110506465728373
105	106	0.004818679133865552	0.005090780321018095	0.9848235300801038	0.0017559598184397692	0.0035110506465728373
106	107	0.979141856011923	0.005916794480679298	0.008819730328427748	0.002040876389645751	0.004080742789324104
107	108	0.5777022154145154	0.0062551058097362056	0.4095710367715511	0.0021575699145056255	0.00431407208969168
108	109	0.004818679133865552	0.005090780321018095	0.007588451777269037	0.0017559598184397692	0.9807461289494076
109	110	0.005313176511404521	0.2621655485204226	0.7267137589434282	0.0019361580638842019	0.003871357960860432
110	111	0.005920771658728564	0.9211054158189952	0.009324026142500259	0.0021575699145056255	0.061492216465270366
111	112	0.005600543002358096	0.22225930848280484	0.6578472723348044	0.11021213339070854	0.004080742789324104
112	113	0.005920771658728564	0.0062551058097362056	0.009324026142500259	0.9741860242993433	0.00431407208969168
113	114	0.005600543002358096	0.384516193984399	0.008819730328427748	0.002040876389645751	0.5990226562951695
114	115	0.01595721508854079	0.016858287155930615	0.9497426186577645	0.005814918929287695	0.011626960168476369
115	116	0.004062487626481071	0.04352419056820342	0.9479728591290852	0.0014803984321917184	0.0029600642440386423
116	117	0.004062487626481071	0.0042918881894256425	0.045629904417196436	0.0014803984321917184	0.9445353213347052
117	118	0.007676478944198436	0.6753103836482016	0.30862243659305805	0.002797361724788272	0.005593339089753699
118	119	0.08836030838338707	0.008759311776742714	0.013056861783142847	0.8837823248922352	0.00604119316449213
119	120	0.02306637273400347	0.24712572563860244	0.7045954267551736	0.008405544870876826	0.01680693000134352
120	121	0.005920771658728564	0.0062551058097362056	0.7526399030250231	0.0021575699145056255	0.23302664959200642
121	122	0.005313176511404521	0.05692367048639677	0.5214718809094023	0.0019361580638842019	0.4143551140289122
122	123	0.005313176511404521	0.21085507901191616	0.008367185824337707	0.0019361580638842019	0.7735284005884575
123	124	0.005313176511404521	0.005613200977890303	0.008367185824337707	0.0019361580638842019	0.9787702786224833
124	125	0.005313176511404521	0.005613200977890303	0.9832661064859606	0.0019361580638842019	0.003871357960860432
125	126	0.004604412768514239	0.004864414761933544	0.31851154207989024	0.0016778796812179702	0.670341750708444
126	127	0.12027706040988594	0.8067491270678379	0.06650217051807894	0.0021575699145056255	0.00431407208969168
127	128	0.004408390222941226	0.983830732473157	0.006942329151378432	0.0016064477174012875	0.0032121004351220676
128	129	0.05386006100213466	0.9326570504885279	0.007958815275804694	0.0018416615453181653	0.0036824116882145327
129	130	0.009872016919729845	0.010429469999469069	0.9689080007884238	0.0035974308636103547	0.007193081428767022
130	131	0.009012773720986484	0.8799043307156673	0.10123157071093898	0.003284316732259044	0.006567008120148304
131	132	0.005313176511404521	0.6726493045884744	0.3162300028753765	0.0019361580638842019	0.003871357960860432
132	133	0.005313176511404521	0.4160969570459421	0.5727823504179088	0.0019361580638842019	0.003871357960860432
133	134	0.8775911581560144	0.005613200977890303	0.11098812484135064	0.0019361580638842019	0.003871357960860432
134	135	0.009872016919729845	0.9637910269889554	0.015546443798937564	0.0035974308636103547	0.007193081428767022
135	136	0.7707180148599986	0.004657323214694863	0.21980611377278325	0.0016064477174012875	0.0032121004351220676
136	137	0.005313176511404521	0.9292016521310067	0.008367185824337707	0.053246627572390674	0.003871357960860432
137	138	0.006685274883711089	0.00706277900501987	0.20421130638889598	0.777169525034946	0.004871114687427096
138	139	0.005053860553570309	0.5422074469000132	0.4472146193128838	0.0018416615453181653	0.0036824116882145327
139	140	0.7707180148599986	0.1749483509118187	0.006942329151378432	0.0016064477174012875	0.04578485735940303
140	141	0.08836030838338707	0.008759311776742714	0.013056861783142847	0.8837823248922352	0.00604119316449213
141	142	0.979141856011923	0.005916794480679298	0.008819730328427748	0.002040876389645751	0.004080742789324104
142	143	0.004408390222941226	0.004657323214694863	0.3475243845456261	0.0016064477174012875	0.6418034542993365
143	144	0.9835817994814033	0.004657323214694863	0.006942329151378432	0.0016064477174012875	0.0032121004351220676
144	145	0.188217109867418	0.7343835255686938	0.07053524493663253	0.002288417373477929	0.00457570225377785
145	146	0.4125716470231826	0.0044671445553925125	0.006658843812358156	0.0015408495059284952	0.5747615151031382
146	147	0.004228376574836393	0.0044671445553925125	0.04749317085719278	0.0015408495059284952	0.9422704585066498
147	148	0.004062487626481071	0.0042918881894256425	0.4771852305837519	0.0014803984321917184	0.5129799951681497
148	149	0.05662364601991099	0.005613200977890303	0.11098812484135064	0.0019361580638842019	0.8248388700969639
149	150	0.006279841333129997	0.00663445143154166	0.9802215876080727	0.002288417373477929	0.00457570225377785
150	151	0.006279841333129997	0.00663445143154166	0.3737640258271126	0.002288417373477929	0.6110332640347379
151	152	0.005920771658728564	0.0062551058097362056	0.009324026142500259	0.0021575699145056255	0.9763425264745295
152	153	0.855320427826474	0.00663445143154166	0.13118100111472852	0.002288417373477929	0.00457570225377785
153	154	0.00390912370331651	0.004129864111807931	0.9121857133955499	0.001424511563779457	0.07835078722554627
154	155	0.004818679133865552	0.005090780321018095	0.9848235300801038	0.0017559598184397692	0.0035110506465728373
155	156	0.9383859631428806	0.04933020287499861	0.00725102528843478	0.0016778796812179702	0.0033549290124680895
156	157	0.003766917902135823	0.003979628233038285	0.9881360608074723	0.0013726907917617933	0.002744702265591813
157	158	0.004818679133865552	0.005090780321018095	0.007588451777269037	0.0017559598184397692	0.9807461289494076
158	159	0.007676478944198436	0.008109954379237888	0.9758228658620217	0.002797361724788272	0.005593339089753699
159	160	0.005313176511404521	0.005613200977890303	0.9832661064859606	0.0019361580638842019	0.003871357960860432
160	161	0.005313176511404521	0.005613200977890303	0.9319556369774542	0.053246627572390674	0.003871357960860432
161	162	0.009872016919729845	0.010429469999469069	0.3015549108957834	0.6709505207562507	0.007193081428767022
162	163	0.004604412768514239	0.004864414761933544	0.9854983637758662	0.0016778796812179702	0.0033549290124680895
163	164	0.02306637273400347	0.024368884735708488	0.036324904046491864	0.008405544870876826	0.9078342936129192
164	165	0.005600543002358096	0.6549443364870561	0.008819730328427748	0.002040876389645751	0.3285945137925124
165	166	0.010912359305524167	0.011528558442088442	0.965631433811088	0.00397653878429258	0.00795110965700684
166	167	0.8775911581560144	0.005613200977890303	0.05967765533284417	0.0019361580638842019	0.0551818274693669
167	168	0.008291128319041618	0.008759311776742714	0.013056861783142847	0.003021344184435452	0.9668713539366375
168	169	0.9828517512559456	0.004864414761933544	0.00725102528843478	0.0016778796812179702	0.0033549290124680895
169	170	0.9820537574367002	0.005090780321018095	0.007588451777269037	0.0017559598184397692	0.0035110506465728373
170	171	0.21419744148836925	0.7667363851203667	0.011254572930158508	0.00260429642555764	0.005207304035547965
171	172	0.005313176511404521	0.05692367048639677	0.9319556369774542	0.0019361580638842019	0.003871357960860432
172	173	0.004062487626481071	0.0042918881894256425	0.006397602038418667	0.0014803984321917184	0.9837676237134829
173	174	0.48338472194278503	0.248480046129048	0.019209084302787033	0.2400384232461596	0.00888772437922042
174	175	0.3466972636935208	0.005339241965805311	0.6424394211071413	0.0018416615453181653	0.0036824116882145327
175	176	0.004062487626481071	0.0042918881894256425	0.987205161507863	0.0014803984321917184	0.0029600642440386423
176	177	0.005600543002358096	0.005916794480679298	0.9823610433379929	0.002040876389645751	0.004080742789324104
177	178	0.12673135770934027	0.0044671445553925125	0.006658843812358156	0.0015408495059284952	0.8606018044169806
178	179	0.004818679133865552	0.005090780321018095	0.007588451777269037	0.0017559598184397692	0.9807461289494076
179	180	0.7749702191390014	0.005613200977890303	0.008367185824337707	0.0019361580638842019	0.2091132359948863
180	181	0.012197799554814584	0.012886584935062818	0.8437861984817353	0.004444962052174385	0.12668445497621303
181	182	0.06309891603430726	0.0062551058097362056	0.9241743361517594	0.0021575699145056255	0.00431407208969168
182	183	0.6221916093542542	0.003979628233038285	0.36971136935535387	0.0013726907917617933	0.002744702265591813
183	184	0.2484986685120779	0.008759311776742714	0.013056861783142847	0.7236439647635443	0.00604119316449213
184	185	0.004408390222941226	0.8561124617003141	0.13466059992422133	0.0016064477174012875	0.0032121004351220676
185	186	0.8347592681791642	0.054145442414369666	0.056765015724369046	0.0018416615453181653	0.052488612136778884
186	187	0.7923571350171039	0.18359823178578502	0.014193308344703705	0.003284316732259044	0.006567008120148304
187	188	0.01595721508854079	0.016858287155930615	0.9497426186577645	0.005814918929287695	0.011626960168476369
188	189	0.06692559751122601	0.00663445143154166	0.7982843190737845	0.002288417373477929	0.12586721460996986
189	190	0.006685274883711089	0.00706277900501987	0.20421130638889598	0.777169525034946	0.004871114687427096
190	191	0.009872016919729845	0.010429469999469069	0.015546443798937564	0.0035974308636103547	0.9605546384182533
191	192	0.004818679133865552	0.005090780321018095	0.10065845923468186	0.8859210306638616	0.0035110506465728373
192	193	0.005313176511404521	0.1595446095034097	0.05967765533284417	0.7715932006914812	0.003871357960860432
193	194	0.102666261450699	0.005339241965805311	0.8864704233499631	0.0018416615453181653	0.0036824116882145327
194	195	0.33011431400554647	0.005916794480679298	0.008819730328427748	0.6510684183960224	0.004080742789324104
195	196	0.006279841333129997	0.4311547446782137	0.5557012943614005	0.002288417373477929	0.00457570225377785
196	197	0.003766917902135823	0.003979628233038285	0.6243568305415204	0.0013726907917617933	0.36652393253154386
197	198	0.004408390222941226	0.3452393786089426	0.6455336830155929	0.0016064477174012875	0.0032121004351220676
198	199	0.4931158650392138	0.005339241965805311	0.4960208197614482	0.0018416615453181653	0.0036824116882145327
199	200	0.008291128319041618	0.08882849184108815	0.013056861783142847	0.003021344184435452	0.886802173872292
200	201	0.006279841333129997	0.06728020760963767	0.9195758314299766	0.002288417373477929	0.00457570225377785
201	202	0.21167123691295534	0.22362388892609297	0.3333396827898581	0.07713445457000727	0.1542307368010862
